f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/girl2guy/out/0887.png,1.25809194196,image_processed/videos/girl2guy/out/0887.png,1,1.0
videos/girl2guy/out/0888.png,0.629176632053,image_processed/videos/girl2guy/out/0888.png,1,1.0
videos/girl2guy/out/0889.png,1.17749454129,image_processed/videos/girl2guy/out/0889.png,1,1.0
videos/girl2guy/out/0890.png,1.8480158006,image_processed/videos/girl2guy/out/0890.png,1,1.0
videos/girl2guy/out/0891.png,2.39941121686,image_processed/videos/girl2guy/out/0891.png,1,1.0
videos/girl2guy/out/0892.png,1.98968158113,image_processed/videos/girl2guy/out/0892.png,1,2.0
videos/girl2guy/out/0893.png,1.5991411363,image_processed/videos/girl2guy/out/0893.png,1,1.0
videos/girl2guy/out/0894.png,1.14432336438,image_processed/videos/girl2guy/out/0894.png,1,1.0
videos/girl2guy/out/0895.png,0.523710266239,image_processed/videos/girl2guy/out/0895.png,1,1.0
videos/girl2guy/out/0896.png,1.64207030881,image_processed/videos/girl2guy/out/0896.png,1,1.0
videos/girl2guy/out/0897.png,0.47088004697,image_processed/videos/girl2guy/out/0897.png,1,1.0
videos/girl2guy/out/0898.png,1.44629146207,image_processed/videos/girl2guy/out/0898.png,1,1.0
videos/girl2guy/out/0899.png,0.851334587223,image_processed/videos/girl2guy/out/0899.png,1,1.0
videos/girl2guy/out/0900.png,1.71321012128,image_processed/videos/girl2guy/out/0900.png,1,1.0
videos/girl2guy/out/0901.png,2.08135320295,image_processed/videos/girl2guy/out/0901.png,1,1.0
videos/girl2guy/out/0902.png,1.06910230268,image_processed/videos/girl2guy/out/0902.png,1,1.0
videos/girl2guy/out/0903.png,1.3640308534,image_processed/videos/girl2guy/out/0903.png,1,1.0
videos/girl2guy/out/0904.png,0.932745948917,image_processed/videos/girl2guy/out/0904.png,1,1.0
videos/girl2guy/out/0905.png,2.20211631436,image_processed/videos/girl2guy/out/0905.png,1,0.0
videos/girl2guy/out/0906.png,2.25142318387,image_processed/videos/girl2guy/out/0906.png,1,0.0
videos/girl2guy/out/0907.png,2.47193128247,image_processed/videos/girl2guy/out/0907.png,1,0.0
videos/girl2guy/out/0908.png,2.030175034,image_processed/videos/girl2guy/out/0908.png,1,0.0
videos/girl2guy/out/0909.png,1.92719394345,image_processed/videos/girl2guy/out/0909.png,1,0.0
videos/girl2guy/out/0910.png,2.38585759748,image_processed/videos/girl2guy/out/0910.png,1,1.0
videos/girl2guy/out/0911.png,2.7736187135,image_processed/videos/girl2guy/out/0911.png,1,1.0
videos/girl2guy/out/0912.png,2.76067973722,image_processed/videos/girl2guy/out/0912.png,1,1.0
videos/girl2guy/out/0913.png,2.05620385755,image_processed/videos/girl2guy/out/0913.png,1,1.0
videos/girl2guy/out/0914.png,2.04430915464,image_processed/videos/girl2guy/out/0914.png,1,1.0
videos/girl2guy/out/0915.png,1.03819991697,image_processed/videos/girl2guy/out/0915.png,1,1.0
videos/girl2guy/out/0916.png,1.9967985307,image_processed/videos/girl2guy/out/0916.png,1,1.0
videos/girl2guy/out/0917.png,1.57878047605,image_processed/videos/girl2guy/out/0917.png,1,0.0
videos/girl2guy/out/0918.png,1.62210590024,image_processed/videos/girl2guy/out/0918.png,1,0.0
videos/girl2guy/out/0919.png,1.31137830396,image_processed/videos/girl2guy/out/0919.png,1,0.0
videos/girl2guy/out/0920.png,1.70106107373,image_processed/videos/girl2guy/out/0920.png,1,0.0
videos/girl2guy/out/0921.png,1.93831283231,image_processed/videos/girl2guy/out/0921.png,1,0.0
videos/girl2guy/out/0922.png,1.79915362973,image_processed/videos/girl2guy/out/0922.png,1,0.0
videos/girl2guy/out/0923.png,0.986395660831,image_processed/videos/girl2guy/out/0923.png,2,0.0
videos/girl2guy/out/0924.png,2.1750348248,image_processed/videos/girl2guy/out/0924.png,1,0.0
videos/girl2guy/out/0925.png,1.7753999867,image_processed/videos/girl2guy/out/0925.png,1,0.0
videos/girl2guy/out/0926.png,1.85522967954,image_processed/videos/girl2guy/out/0926.png,1,0.0
videos/girl2guy/out/0927.png,1.60509473462,image_processed/videos/girl2guy/out/0927.png,1,0.0
videos/girl2guy/out/0928.png,2.06534845014,image_processed/videos/girl2guy/out/0928.png,1,0.0
videos/girl2guy/out/0929.png,2.01280624051,image_processed/videos/girl2guy/out/0929.png,1,0.0
videos/girl2guy/out/0930.png,1.6399529614,image_processed/videos/girl2guy/out/0930.png,1,0.0
videos/girl2guy/out/0931.png,1.30289680143,image_processed/videos/girl2guy/out/0931.png,1,0.0
videos/girl2guy/out/0932.png,2.06264526029,image_processed/videos/girl2guy/out/0932.png,1,0.0
videos/girl2guy/out/0933.png,1.99233228345,image_processed/videos/girl2guy/out/0933.png,1,0.0
videos/girl2guy/out/0934.png,1.63442165036,image_processed/videos/girl2guy/out/0934.png,1,0.0
videos/girl2guy/out/0935.png,1.52248937268,image_processed/videos/girl2guy/out/0935.png,1,0.0
videos/girl2guy/out/0936.png,1.59317523618,image_processed/videos/girl2guy/out/0936.png,1,0.0
videos/girl2guy/out/0937.png,1.65375501294,image_processed/videos/girl2guy/out/0937.png,1,0.0
videos/girl2guy/out/0938.png,1.86221057553,image_processed/videos/girl2guy/out/0938.png,1,0.0
videos/girl2guy/out/0939.png,2.07430440564,image_processed/videos/girl2guy/out/0939.png,1,0.0
videos/girl2guy/out/0940.png,1.75928050656,image_processed/videos/girl2guy/out/0940.png,1,0.0
videos/girl2guy/out/0941.png,1.76026565213,image_processed/videos/girl2guy/out/0941.png,1,0.0
videos/girl2guy/out/0942.png,1.37152368207,image_processed/videos/girl2guy/out/0942.png,1,0.0
videos/girl2guy/out/0943.png,1.9402735867,image_processed/videos/girl2guy/out/0943.png,1,0.0
videos/girl2guy/out/0944.png,1.31990653653,image_processed/videos/girl2guy/out/0944.png,1,0.0
videos/girl2guy/out/0945.png,1.86996795285,image_processed/videos/girl2guy/out/0945.png,1,1.0
videos/girl2guy/out/0946.png,1.63656598706,image_processed/videos/girl2guy/out/0946.png,1,0.0
videos/girl2guy/out/0947.png,1.82572585721,image_processed/videos/girl2guy/out/0947.png,1,0.0
videos/girl2guy/out/0948.png,1.45739490171,image_processed/videos/girl2guy/out/0948.png,1,0.0
videos/girl2guy/out/0949.png,1.33192187925,image_processed/videos/girl2guy/out/0949.png,1,0.0
videos/girl2guy/out/0950.png,1.09739114392,image_processed/videos/girl2guy/out/0950.png,1,1.0
videos/girl2guy/out/0951.png,1.79329949994,image_processed/videos/girl2guy/out/0951.png,1,0.0
videos/girl2guy/out/0952.png,1.50045901914,image_processed/videos/girl2guy/out/0952.png,1,0.0
videos/girl2guy/out/0953.png,1.14631778379,image_processed/videos/girl2guy/out/0953.png,1,0.0
videos/girl2guy/out/0954.png,1.87540561338,image_processed/videos/girl2guy/out/0954.png,1,0.0
videos/girl2guy/out/0955.png,1.61755735059,image_processed/videos/girl2guy/out/0955.png,1,0.0
videos/girl2guy/out/0956.png,1.44298869748,image_processed/videos/girl2guy/out/0956.png,1,0.0
videos/girl2guy/out/0957.png,1.90537244458,image_processed/videos/girl2guy/out/0957.png,1,0.0
videos/girl2guy/out/0958.png,1.05985004087,image_processed/videos/girl2guy/out/0958.png,1,0.0
videos/girl2guy/out/0959.png,1.27718688596,image_processed/videos/girl2guy/out/0959.png,1,1.0
videos/girl2guy/out/0960.png,1.10752898831,image_processed/videos/girl2guy/out/0960.png,1,0.0
videos/girl2guy/out/0961.png,1.81344253202,image_processed/videos/girl2guy/out/0961.png,1,0.0
videos/girl2guy/out/0962.png,1.8715227284,image_processed/videos/girl2guy/out/0962.png,1,0.0
videos/girl2guy/out/0963.png,1.08736993421,image_processed/videos/girl2guy/out/0963.png,1,1.0
videos/girl2guy/out/0964.png,1.46607781995,image_processed/videos/girl2guy/out/0964.png,1,1.0
videos/girl2guy/out/0965.png,1.75718814511,image_processed/videos/girl2guy/out/0965.png,1,0.0
videos/girl2guy/out/0966.png,2.11644158708,image_processed/videos/girl2guy/out/0966.png,1,2.0
videos/girl2guy/out/0967.png,2.24428798307,image_processed/videos/girl2guy/out/0967.png,1,1.0
videos/girl2guy/out/0968.png,1.44070865262,image_processed/videos/girl2guy/out/0968.png,1,1.0
videos/girl2guy/out/0969.png,1.23011113752,image_processed/videos/girl2guy/out/0969.png,1,1.0
videos/girl2guy/out/0970.png,1.14854098905,image_processed/videos/girl2guy/out/0970.png,1,1.0
videos/girl2guy/out/0971.png,1.60047103513,image_processed/videos/girl2guy/out/0971.png,1,1.0
videos/girl2guy/out/0972.png,2.14043428052,image_processed/videos/girl2guy/out/0972.png,2,1.0
videos/girl2guy/out/0973.png,2.94602681745,image_processed/videos/girl2guy/out/0973.png,1,1.0
videos/girl2guy/out/0974.png,2.38866120954,image_processed/videos/girl2guy/out/0974.png,1,0.0
videos/girl2guy/out/0975.png,1.90744525571,image_processed/videos/girl2guy/out/0975.png,1,0.0
videos/girl2guy/out/0976.png,1.65671998639,image_processed/videos/girl2guy/out/0976.png,1,0.0
videos/girl2guy/out/0977.png,1.34091550489,image_processed/videos/girl2guy/out/0977.png,1,0.0
videos/girl2guy/out/0978.png,1.59254914899,image_processed/videos/girl2guy/out/0978.png,1,0.0
videos/girl2guy/out/0979.png,2.56577998777,image_processed/videos/girl2guy/out/0979.png,1,0.0
videos/girl2guy/out/0980.png,2.52176648755,image_processed/videos/girl2guy/out/0980.png,1,0.0
videos/girl2guy/out/0981.png,1.82473403592,image_processed/videos/girl2guy/out/0981.png,1,0.0
videos/girl2guy/out/0982.png,2.17072374005,image_processed/videos/girl2guy/out/0982.png,1,0.0
videos/girl2guy/out/0983.png,,image_processed/videos/girl2guy/out/0983.png,0,
videos/girl2guy/out/0984.png,0.105360845198,image_processed/videos/girl2guy/out/0984.png,1,2.0
videos/girl2guy/out/0985.png,0.22352300035,image_processed/videos/girl2guy/out/0985.png,1,2.0
videos/girl2guy/out/0986.png,,image_processed/videos/girl2guy/out/0986.png,0,
videos/girl2guy/out/0987.png,,image_processed/videos/girl2guy/out/0987.png,0,
videos/girl2guy/out/0988.png,0.0265568290851,image_processed/videos/girl2guy/out/0988.png,1,2.0
videos/girl2guy/out/0989.png,0.0705631767413,image_processed/videos/girl2guy/out/0989.png,1,2.0
videos/girl2guy/out/0990.png,0.109391072859,image_processed/videos/girl2guy/out/0990.png,1,2.0
videos/girl2guy/out/0991.png,,image_processed/videos/girl2guy/out/0991.png,0,
videos/girl2guy/out/0992.png,,image_processed/videos/girl2guy/out/0992.png,0,
videos/girl2guy/out/0993.png,,image_processed/videos/girl2guy/out/0993.png,0,
videos/girl2guy/out/0994.png,,image_processed/videos/girl2guy/out/0994.png,0,
videos/girl2guy/out/0995.png,,image_processed/videos/girl2guy/out/0995.png,0,
videos/girl2guy/out/0996.png,,image_processed/videos/girl2guy/out/0996.png,0,
videos/girl2guy/out/0997.png,,image_processed/videos/girl2guy/out/0997.png,0,
videos/girl2guy/out/0998.png,,image_processed/videos/girl2guy/out/0998.png,0,
videos/girl2guy/out/0999.png,,image_processed/videos/girl2guy/out/0999.png,0,
videos/girl2guy/out/1000.png,,image_processed/videos/girl2guy/out/1000.png,0,
videos/girl2guy/out/1001.png,,image_processed/videos/girl2guy/out/1001.png,0,
videos/girl2guy/out/1002.png,,image_processed/videos/girl2guy/out/1002.png,0,
videos/girl2guy/out/1003.png,,image_processed/videos/girl2guy/out/1003.png,0,
videos/girl2guy/out/1004.png,,image_processed/videos/girl2guy/out/1004.png,0,
videos/girl2guy/out/1005.png,,image_processed/videos/girl2guy/out/1005.png,0,
videos/girl2guy/out/1006.png,,image_processed/videos/girl2guy/out/1006.png,0,
videos/girl2guy/out/1007.png,,image_processed/videos/girl2guy/out/1007.png,0,
videos/girl2guy/out/1008.png,,image_processed/videos/girl2guy/out/1008.png,0,
videos/girl2guy/out/1009.png,,image_processed/videos/girl2guy/out/1009.png,0,
videos/girl2guy/out/1010.png,,image_processed/videos/girl2guy/out/1010.png,0,
videos/girl2guy/out/1011.png,,image_processed/videos/girl2guy/out/1011.png,0,
videos/girl2guy/out/1012.png,,image_processed/videos/girl2guy/out/1012.png,0,
videos/girl2guy/out/1013.png,,image_processed/videos/girl2guy/out/1013.png,0,
videos/girl2guy/out/1014.png,,image_processed/videos/girl2guy/out/1014.png,0,
videos/girl2guy/out/1015.png,,image_processed/videos/girl2guy/out/1015.png,0,
videos/girl2guy/out/1016.png,,image_processed/videos/girl2guy/out/1016.png,0,
videos/girl2guy/out/1017.png,,image_processed/videos/girl2guy/out/1017.png,0,
videos/girl2guy/out/1018.png,,image_processed/videos/girl2guy/out/1018.png,0,
videos/girl2guy/out/1019.png,,image_processed/videos/girl2guy/out/1019.png,0,
videos/girl2guy/out/1020.png,,image_processed/videos/girl2guy/out/1020.png,0,
videos/girl2guy/out/1021.png,,image_processed/videos/girl2guy/out/1021.png,0,
videos/girl2guy/out/1022.png,,image_processed/videos/girl2guy/out/1022.png,0,
videos/girl2guy/out/1023.png,,image_processed/videos/girl2guy/out/1023.png,0,
videos/girl2guy/out/1024.png,,image_processed/videos/girl2guy/out/1024.png,0,
videos/girl2guy/out/1025.png,,image_processed/videos/girl2guy/out/1025.png,0,
videos/girl2guy/out/1026.png,,image_processed/videos/girl2guy/out/1026.png,0,
videos/girl2guy/out/1027.png,,image_processed/videos/girl2guy/out/1027.png,0,
videos/girl2guy/out/1028.png,,image_processed/videos/girl2guy/out/1028.png,0,
videos/girl2guy/out/1029.png,,image_processed/videos/girl2guy/out/1029.png,0,
videos/girl2guy/out/1030.png,,image_processed/videos/girl2guy/out/1030.png,0,
videos/girl2guy/out/1031.png,,image_processed/videos/girl2guy/out/1031.png,0,
videos/girl2guy/out/1032.png,,image_processed/videos/girl2guy/out/1032.png,0,
videos/girl2guy/out/1033.png,,image_processed/videos/girl2guy/out/1033.png,0,
videos/girl2guy/out/1034.png,,image_processed/videos/girl2guy/out/1034.png,0,
videos/girl2guy/out/1035.png,,image_processed/videos/girl2guy/out/1035.png,0,
videos/girl2guy/out/1036.png,,image_processed/videos/girl2guy/out/1036.png,0,
videos/girl2guy/out/1037.png,,image_processed/videos/girl2guy/out/1037.png,0,
videos/girl2guy/out/1038.png,,image_processed/videos/girl2guy/out/1038.png,0,
videos/girl2guy/out/1039.png,,image_processed/videos/girl2guy/out/1039.png,0,
videos/girl2guy/out/1040.png,,image_processed/videos/girl2guy/out/1040.png,0,
videos/girl2guy/out/1041.png,,image_processed/videos/girl2guy/out/1041.png,0,
videos/girl2guy/out/1042.png,,image_processed/videos/girl2guy/out/1042.png,0,
videos/girl2guy/out/1043.png,,image_processed/videos/girl2guy/out/1043.png,0,
videos/girl2guy/out/1044.png,,image_processed/videos/girl2guy/out/1044.png,0,
videos/girl2guy/out/1045.png,,image_processed/videos/girl2guy/out/1045.png,0,
videos/girl2guy/out/1046.png,,image_processed/videos/girl2guy/out/1046.png,0,
videos/girl2guy/out/1047.png,,image_processed/videos/girl2guy/out/1047.png,0,
videos/girl2guy/out/1048.png,,image_processed/videos/girl2guy/out/1048.png,0,
videos/girl2guy/out/1049.png,,image_processed/videos/girl2guy/out/1049.png,0,
videos/girl2guy/out/1050.png,,image_processed/videos/girl2guy/out/1050.png,0,
videos/girl2guy/out/1051.png,,image_processed/videos/girl2guy/out/1051.png,0,
videos/girl2guy/out/1052.png,,image_processed/videos/girl2guy/out/1052.png,0,
videos/girl2guy/out/1053.png,,image_processed/videos/girl2guy/out/1053.png,0,
videos/girl2guy/out/1054.png,,image_processed/videos/girl2guy/out/1054.png,0,
videos/girl2guy/out/1055.png,,image_processed/videos/girl2guy/out/1055.png,0,
videos/girl2guy/out/1056.png,,image_processed/videos/girl2guy/out/1056.png,0,
videos/girl2guy/out/1057.png,,image_processed/videos/girl2guy/out/1057.png,0,
videos/girl2guy/out/1058.png,,image_processed/videos/girl2guy/out/1058.png,0,
videos/girl2guy/out/1059.png,,image_processed/videos/girl2guy/out/1059.png,0,
videos/girl2guy/out/1060.png,,image_processed/videos/girl2guy/out/1060.png,0,
videos/girl2guy/out/1061.png,,image_processed/videos/girl2guy/out/1061.png,0,
videos/girl2guy/out/1062.png,,image_processed/videos/girl2guy/out/1062.png,0,
videos/girl2guy/out/1063.png,,image_processed/videos/girl2guy/out/1063.png,0,
videos/girl2guy/out/1064.png,,image_processed/videos/girl2guy/out/1064.png,0,
videos/girl2guy/out/1065.png,,image_processed/videos/girl2guy/out/1065.png,0,
videos/girl2guy/out/1066.png,,image_processed/videos/girl2guy/out/1066.png,0,
videos/girl2guy/out/1067.png,,image_processed/videos/girl2guy/out/1067.png,0,
videos/girl2guy/out/1068.png,,image_processed/videos/girl2guy/out/1068.png,0,
videos/girl2guy/out/1069.png,,image_processed/videos/girl2guy/out/1069.png,0,
videos/girl2guy/out/1070.png,,image_processed/videos/girl2guy/out/1070.png,0,
videos/girl2guy/out/1071.png,,image_processed/videos/girl2guy/out/1071.png,0,
videos/girl2guy/out/1072.png,,image_processed/videos/girl2guy/out/1072.png,0,
videos/girl2guy/out/1073.png,,image_processed/videos/girl2guy/out/1073.png,0,
videos/girl2guy/out/1074.png,,image_processed/videos/girl2guy/out/1074.png,0,
videos/girl2guy/out/1075.png,,image_processed/videos/girl2guy/out/1075.png,0,
videos/girl2guy/out/1076.png,,image_processed/videos/girl2guy/out/1076.png,0,
videos/girl2guy/out/1077.png,,image_processed/videos/girl2guy/out/1077.png,0,
videos/girl2guy/out/1078.png,,image_processed/videos/girl2guy/out/1078.png,0,
videos/girl2guy/out/1079.png,,image_processed/videos/girl2guy/out/1079.png,0,
videos/girl2guy/out/1080.png,,image_processed/videos/girl2guy/out/1080.png,0,
videos/girl2guy/out/1081.png,,image_processed/videos/girl2guy/out/1081.png,0,
videos/girl2guy/out/1082.png,,image_processed/videos/girl2guy/out/1082.png,0,
videos/girl2guy/out/1083.png,,image_processed/videos/girl2guy/out/1083.png,0,
videos/girl2guy/out/1084.png,,image_processed/videos/girl2guy/out/1084.png,0,
videos/girl2guy/out/1085.png,,image_processed/videos/girl2guy/out/1085.png,0,
videos/girl2guy/out/1086.png,,image_processed/videos/girl2guy/out/1086.png,0,
videos/girl2guy/out/1087.png,,image_processed/videos/girl2guy/out/1087.png,0,
videos/girl2guy/out/1088.png,,image_processed/videos/girl2guy/out/1088.png,0,
videos/girl2guy/out/1089.png,,image_processed/videos/girl2guy/out/1089.png,0,
videos/girl2guy/out/1090.png,,image_processed/videos/girl2guy/out/1090.png,0,
videos/girl2guy/out/1091.png,,image_processed/videos/girl2guy/out/1091.png,0,
videos/girl2guy/out/1092.png,,image_processed/videos/girl2guy/out/1092.png,0,
videos/girl2guy/out/1093.png,,image_processed/videos/girl2guy/out/1093.png,0,
videos/girl2guy/out/1094.png,,image_processed/videos/girl2guy/out/1094.png,0,
videos/girl2guy/out/1095.png,,image_processed/videos/girl2guy/out/1095.png,0,
videos/girl2guy/out/1096.png,,image_processed/videos/girl2guy/out/1096.png,0,
videos/girl2guy/out/1097.png,,image_processed/videos/girl2guy/out/1097.png,0,
videos/girl2guy/out/1098.png,,image_processed/videos/girl2guy/out/1098.png,0,
videos/girl2guy/out/1099.png,,image_processed/videos/girl2guy/out/1099.png,0,
videos/girl2guy/out/1100.png,,image_processed/videos/girl2guy/out/1100.png,0,
videos/girl2guy/out/1101.png,,image_processed/videos/girl2guy/out/1101.png,0,
videos/girl2guy/out/1102.png,,image_processed/videos/girl2guy/out/1102.png,0,
videos/girl2guy/out/1103.png,,image_processed/videos/girl2guy/out/1103.png,0,
videos/girl2guy/out/1104.png,,image_processed/videos/girl2guy/out/1104.png,0,
videos/girl2guy/out/1105.png,,image_processed/videos/girl2guy/out/1105.png,0,
